iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
1515,-0.14956299339686188,1.2051840080026937,1.1270592887868858,1.1763228645359582,-0.12367713546404202,0.0,0.052976808305114205,0.3445078636524745,-0.0030157967237386977,-0.002241177359443989,-3.000126545554621
1516,-0.14956299339686188,1.1541622632994295,1.5678752906526794,1.1763228645359582,-0.12367713546404202,0.0,0.9028929500797436,2.8587153449581075,-0.0030226175631335454,-0.0022489086318953737,-3.0001175656490924
1517,-0.14956299339686188,1.1712098842424046,1.9771385911401096,1.1763228645359582,-0.12367713546404202,0.0,1.8735980120380462,3.899905105862992,-0.0030306762701417292,-0.002257718490764025,-3.000108235266064
1518,-0.14956299339686188,1.174355155568469,0.6279629209147861,1.1763228645359582,-0.12367713546404202,0.0,0.23110422113134388,-1.2599928053562799,-0.003034063732821479,-0.002262179202695784,-3.0000999507479618
1519,-0.14956299339686188,1.1336648555490962,0.6491125141106454,1.1763228645359582,-0.12367713546404202,0.0,0.5427032919883162,-2.140729594754919,-0.0030359232403019574,-0.002263173658488405,-3.0000999595265516
1520,-0.1513425927550543,1.1220400641807593,0.8916080972091005,1.1220400641807593,-0.17795993581924097,-0.001779599358192413,0.047890107207955425,-0.3919979075849935,-0.003039042738172577,-0.0022652597321509687,-3.0000966642339244
1521,-0.1513425927550543,1.0999743221691518,1.711162229145227,1.1220400641807593,-0.17795993581924097,0.0,0.941058269398656,2.8370586056986005,-0.0030377076919292003,-0.002264496171769203,-3.0000897415064376
1522,-0.1513425927550543,1.1061504900138694,0.8957347946743929,1.1220400641807593,-0.17795993581924097,0.0,0.0363932283761215,0.2391675921019928,-0.0030364603594567404,-0.00226226200973359,-3.0000821588079667
1523,-0.1513425927550543,1.1476790288483212,1.4541210104601254,1.1220400641807593,-0.17795993581924097,0.0,0.5362520055669923,2.126527574039752,-0.0030367177895136645,-0.002261235218294259,-3.0000710012545704
1524,-0.1513425927550543,1.172328825805066,1.843836790908697,1.1220400641807593,-0.17795993581924097,0.0,1.0703955172169828,2.154922611919774,-0.003041889222342219,-0.002265005491341332,-3.0000615614685153
1525,-0.1513425927550543,1.1969208472004493,1.7286063349995544,1.1220400641807593,-0.17795993581924097,0.0,1.594314654354832,3.6161260950102636,-0.0030502664551075027,-0.002271832162628801,-3.0000548381725016
1526,-0.1513425927550543,1.1678039884818558,0.44479292610648097,1.1220400641807593,-0.17795993581924097,0.0,0.5373428864640611,-2.072000272465606,-0.003063510371553831,-0.002281251992885351,-3.000049694350877
1527,-0.1513425927550543,1.2305411341451715,2.217773523236283,1.1220400641807593,-0.17795993581924097,0.0,4.194388173329414,5.387682717840242,-0.00307622403835048,-0.002289728610921504,-3.0000453487515584
1528,-0.1513425927550543,1.2543823190650834,1.2576918846963996,1.1220400641807593,-0.17795993581924097,0.0,0.12821119226819913,0.5422634807653153,-0.003091746020937543,-0.002301029136399636,-3.000040443409632
1529,-0.1513425927550543,1.2170725582316182,0.7959649881182064,1.1220400641807593,-0.17795993581924097,0.0,0.1341726133447941,-0.9251004574007198,-0.0031021680284666633,-0.002308654926953784,-3.000031395822709
1530,-0.1513425927550543,1.2460540797952275,1.3588939565854932,1.1220400641807593,-0.17795993581924097,0.0,0.41287454893286146,1.7660348004521624,-0.003111330387601381,-0.002314477222345889,-3.0000254960197394
1531,-0.1513425927550543,1.2744114457489721,1.551535639041757,1.1220400641807593,-0.17795993581924097,0.0,0.7990549647777156,2.531715641621491,-0.003117423249630511,-0.00231787373349817,-3.0000211293631076
1532,-0.1513425927550543,1.367331782912135,2.660334498907638,1.1220400641807593,-0.17795993581924097,0.0,8.177710642122587,8.115267669948802,-0.0031224714195042247,-0.002320227766781041,-3.0000172510592535
1533,-0.1513425927550543,1.3571484837105392,0.9573158322605456,1.1220400641807593,-0.17795993581924097,0.0,0.0972204474071413,0.5744058318234269,-0.003128666990724583,-0.002324535910941069,-3.0000103783395002
1534,-0.1513425927550543,1.321675102971001,0.7149809474650192,1.1220400641807593,-0.17795993581924097,0.0,0.07054971777669433,-0.050919524419948695,-0.0031347298221840215,-0.0023302327236281307,-3.0000046447042816
1535,-0.1513425927550543,1.2791419756979139,0.2763967433251396,1.1220400641807593,-0.17795993581924097,0.0,0.4441032357319859,-1.8210794476170904,-0.0031398711341291815,-0.00233466972219637,-2.999999951868291
1536,-0.1513425927550543,1.237172212589789,0.72848002849018,1.1220400641807593,-0.17795993581924097,0.0,0.22882449258248924,-1.1658713907274196,-0.003148850997181445,-0.002342356347911584,-2.9999968729829276
1537,-0.1513425927550543,1.1631737931198978,0.4971702017422831,1.1220400641807593,-0.17795993581924097,0.0,0.17280285356554137,-0.650119092937875,-0.00315272480203812,-0.00234417289308372,-2.9999945429601906
1538,-0.1513425927550543,1.1977796181886833,1.320079422290496,1.1220400641807593,-0.17795993581924097,0.0,0.35120237605577254,1.4672149622516049,-0.0031546899414956115,-0.002343691591442231,-2.9999907949719526
1539,-0.1513425927550543,1.228926757412753,1.2720552985920401,1.1220400641807593,-0.17795993581924097,0.0,0.5823974975922296,2.115856283094761,-0.003157680946902283,-0.0023457047426400537,-2.9999862902485908
1540,-0.15191341921536555,1.2429173539688734,1.171420028331506,1.2429173539688734,-0.057082646031126894,-0.0005708264603112578,0.06226728284419144,0.47476428543420574,-0.003161331295574489,-0.0023484391567294657,-2.999982597332831
1541,-0.15191341921536555,1.2191496586507644,1.2358083227830483,1.2429173539688734,-0.057082646031126894,0.0,0.06242091077650864,0.4325577796903448,-0.0031692440177828306,-0.002355647392627837,-2.9999786245123237
1542,-0.15191341921536555,1.2064037780853607,0.6408171833663184,1.2429173539688734,-0.057082646031126894,0.0,0.05553181714304657,0.4458769584222602,-0.003176028055397954,-0.0023623604566024737,-2.999975266106453
1543,-0.15191341921536555,1.2024791411640146,1.3756282720331996,1.2429173539688734,-0.057082646031126894,0.0,0.13004725014651625,-0.28640286339879917,-0.0031841074855922186,-0.0023695924527346187,-2.999973174880769
1544,-0.15191341921536555,1.087319207090766,-0.45936189055627014,1.2429173539688734,-0.057082646031126894,0.0,0.12589194963851708,-0.6836637872272523,-0.003188925321299384,-0.002374681834953658,-2.999970050151014
1545,-0.15191341921536555,1.061520683802708,1.2126358692383896,1.2429173539688734,-0.057082646031126894,0.0,0.15532370449149793,1.1710636221479422,-0.0031948319929800484,-0.0023805372909900015,-2.9999683590572688
1546,-0.15191341921536555,1.1016780882626263,1.24794101530485,1.2429173539688734,-0.057082646031126894,0.0,0.20220434435976042,1.3144594048569338,-0.0032019243714539506,-0.0023883032370221177,-2.999956088480949
1547,-0.15191341921536555,1.0523310903877703,1.2308335657391642,1.2429173539688734,-0.057082646031126894,0.0,0.16400193886806702,1.1195953965744683,-0.003208340689491292,-0.0023946926373499557,-2.9999388623698926
1548,-0.15191341921536555,1.0629971176528126,1.4710124299972458,1.2429173539688734,-0.057082646031126894,0.0,0.328609397399044,1.6542047035286909,-0.003210059559770323,-0.002396982072049652,-2.999918528712514
1549,-0.15191341921536555,1.08972795385965,1.3305817122549586,1.2429173539688734,-0.057082646031126894,0.0,0.1506247793735472,1.1157901246893942,-0.0032110399744992822,-0.0023980472514814697,-2.999903877224833
1550,-0.15191341921536555,1.110241223297743,1.7691593453473533,1.2429173539688734,-0.057082646031126894,0.0,2.1481772915316526,4.264768941826908,-0.0032107198327108906,-0.0023967216169473128,-2.9998921902958555
1551,-0.15191341921536555,1.1059744086702787,1.4661993464924696,1.2429173539688734,-0.057082646031126894,0.0,0.3263693163454286,1.4900696782585694,-0.003212915900198886,-0.00239737377939483,-2.9998807720887797
1552,-0.15191341921536555,1.0354625279698628,1.2500968848993188,1.2429173539688734,-0.057082646031126894,0.0,0.10601969405414155,0.7222433128789882,-0.0032155014465233547,-0.0023978868612283565,-2.999869373932033
1553,-0.15191341921536555,1.0455241439799614,1.1585481524625194,1.2429173539688734,-0.057082646031126894,0.0,0.14213114238813093,1.0202047198534276,-0.003221812981017911,-0.0024021325734282337,-2.999857458004594
1554,-0.15191341921536555,1.0262468056681842,0.32943418122947415,1.2429173539688734,-0.057082646031126894,0.0,0.41795407446272786,-1.5334991568998695,-0.0032232424317831625,-0.002400685031865031,-2.9998470120931646
1555,-0.15191341921536555,1.0435951450447436,0.6233635308563296,1.2429173539688734,-0.057082646031126894,0.0,0.32609842088013063,-1.6391805492675127,-0.0032189473478058156,-0.0023954338742932916,-2.999836757219558
1556,-0.15191341921536555,1.163770061701108,3.131978361617463,1.2429173539688734,-0.057082646031126894,0.0,14.707431680288407,10.020595868041697,-0.003219366370218576,-0.002394705707477186,-2.9998262973406415
1557,-0.15191341921536555,1.171715609778349,0.6560811632871058,1.2429173539688734,-0.057082646031126894,0.0,0.10079331189464384,-0.6855288798502066,-0.0032210297197949244,-0.0023946301182179008,-2.9998191215669108
1558,-0.15191341921536555,1.2045058901530112,1.9758850297837416,1.2429173539688734,-0.057082646031126894,0.0,1.891561034960334,3.8933600807228173,-0.0032183413301509665,-0.002390647392072363,-2.9998135731555133
1559,-0.15191341921536555,1.2207762934344712,1.5974633642212364,1.2429173539688734,-0.057082646031126894,0.0,0.46178111648068104,1.8590270349036262,-0.0032192647911558677,-0.0023897268665699083,-2.999808499159383
1560,-0.1529060152738503,1.2007403941515238,0.7707020426725616,1.2007403941515238,-0.09925960584847648,-0.000992596058484757,0.21571797402078566,-1.179029093932014,-0.003221561515737359,-0.0023913745135790386,-2.9998031255077042
1561,-0.1529060152738503,1.15511285374641,0.32325751468077585,1.2007403941515238,-0.09925960584847648,0.0,0.3528291555366901,-1.7640823326854995,-0.003228171978192637,-0.0023967415329014478,-2.9997976947307277
1562,-0.1529060152738503,1.2207248825156518,1.953057758751152,1.2007403941515238,-0.09925960584847648,0.0,2.5637621304470977,4.758125446449532,-0.0032323366841037226,-0.002398729718780131,-2.9997875180407974
1563,-0.1529060152738503,1.2690904449254565,2.342939520229291,1.2007403941515238,-0.09925960584847648,0.0,5.753090682877356,6.7432215800711015,-0.003231884082044307,-0.0023956115726111405,-2.9997802382171956
1564,-0.1529060152738503,1.3593128667263819,1.3450865454622412,1.2007403941515238,-0.09925960584847648,0.0,0.07791759300199701,0.007700688731276186,-0.003228939310855159,-0.0023896357485851246,-2.9997716138328507
1565,-0.1529060152738503,1.3694315685402123,1.4150099055149996,1.2007403941515238,-0.09925960584847648,0.0,0.17547268407006683,0.9623883043629574,-0.0032217964244511746,-0.002379208026948595,-2.9997627481054794
1566,-0.1529060152738503,1.3813358951878203,1.4860275482570096,1.2007403941515238,-0.09925960584847648,0.0,0.2909536014960939,1.0106306763022057,-0.0032205280004310604,-0.002374219749182823,-2.9997502694679508
1567,-0.1529060152738503,1.354625788323332,0.6966314284493942,1.2007403941515238,-0.09925960584847648,0.0,0.04586278458586664,-0.1585818417207618,-0.0032145635937061608,-0.0023649925079584134,-2.9997378647901476
1568,-0.1529060152738503,1.3309774857821388,0.9980463791733802,1.2007403941515238,-0.09925960584847648,0.0,0.05108273471506833,0.37946955305790236,-0.0032100511180717982,-0.0023566042297679013,-2.999726928138029
1569,-0.1529060152738503,1.341861983996301,1.5482716765382039,1.2007403941515238,-0.09925960584847648,0.0,0.37692267640590404,1.102406364217912,-0.0032090193204494756,-0.0023525891735935163,-2.9997151410093537
1570,-0.1529060152738503,1.327470048160922,1.4813206286397749,1.2007403941515238,-0.09925960584847648,0.0,0.20574023936136418,0.6033634340866385,-0.003211579845095033,-0.002351760875028779,-2.999705445612211
1571,-0.1529060152738503,1.3234826881413804,1.3864521461016353,1.2007403941515238,-0.09925960584847648,0.0,0.34971482740335474,1.6895534103896799,-0.0032109204771429713,-0.0023484232489686388,-2.999678450809329
1572,-0.1529060152738503,1.3579083070910112,1.9386092638919319,1.2007403941515238,-0.09925960584847648,0.0,1.3419787505971783,2.8799788935082122,-0.0032077700653928196,-0.002343855854131299,-2.9996517389992343
1573,-0.1529060152738503,1.312636518265424,0.2531123759507794,1.2007403941515238,-0.09925960584847648,0.0,0.4139911719118607,-1.6668265887599238,-0.0032092372471481953,-0.0023441069153742303,-2.9996295021979025
1574,-0.1529060152738503,1.3904473918797235,1.8856516535154626,1.2007403941515238,-0.09925960584847648,0.0,1.9394213263162905,4.016718182028912,-0.003206091000207963,-0.0023396403688634732,-2.9996075795383286
1575,-0.1529060152738503,1.4027975849978789,0.8703673932194408,1.2007403941515238,-0.09925960584847648,0.0,0.04488656368126091,0.08222952084621424,-0.0032021857334153933,-0.0023345311492388252,-2.9995901361828268
1576,-0.1529060152738503,1.2897155049167648,0.8703367599951806,1.2007403941515238,-0.09925960584847648,0.0,0.012286377555333019,-0.04681426627592486,-0.0031948361999372503,-0.002325939366764985,-2.999574557370274
1577,-0.1529060152738503,1.3227913433132255,1.3175979312163209,1.2007403941515238,-0.09925960584847648,0.0,0.1697320364213028,-0.24464737853094484,-0.003188551328891463,-0.0023179077090749573,-2.9995609139998067
1578,-0.1529060152738503,1.3122680836376985,1.7654198362732048,1.2007403941515238,-0.09925960584847648,0.0,0.6078753321054529,1.9524827523961257,-0.003187449429584114,-0.0023154725077292157,-2.9995510007256585
1579,-0.1529060152738503,1.3194732770018587,1.7415672315044375,1.2007403941515238,-0.09925960584847648,0.0,1.396306665411104,3.3959810670821087,-0.003181185756481849,-0.0023089388948849448,-2.999539583166939
1580,-0.15224237756817552,1.36636377056748,1.7085119139849894,1.36636377056748,0.06636377056747977,0.0006636377056747911,0.36721630449910597,0.9952740733896681,-0.0031791297135153464,-0.002307830831904377,-2.9995301749048204
1581,-0.15224237756817552,1.3668425331885625,0.33283276710242393,1.36636377056748,0.06636377056747977,0.0,0.20780855093849107,-1.0963157326357542,-0.0031765344658563903,-0.0023066626000255775,-2.9995176065042077
1582,-0.15224237756817552,1.3315129586774759,1.246466268529417,1.36636377056748,0.06636377056747977,0.0,0.06541980511507944,0.608456551924578,-0.0031741267668503464,-0.0023067487025757397,-2.99950288150958
1583,-0.15224237756817552,1.2640028891962682,0.992738130605137,1.36636377056748,0.06636377056747977,0.0,0.11861613980690972,0.06138824984379329,-0.0031697407234281684,-0.0023053307667651292,-2.9994855550677135
1584,-0.15224237756817552,1.2808384985997272,1.68179873353142,1.36636377056748,0.06636377056747977,0.0,1.6764480909737796,3.6550116729127384,-0.003160755415626631,-0.0023027116652337056,-2.999462027226323
1585,-0.15224237756817552,1.3229217373930464,2.256674681381383,1.36636377056748,0.06636377056747977,0.0,3.7756957871611805,4.696485879710789,-0.0031574906076644923,-0.0023051242913956515,-2.9994408785087225
1586,-0.15224237756817552,1.3028870368354186,1.0853335371044521,1.36636377056748,0.06636377056747977,0.0,0.06773373221764596,0.5130617460285457,-0.0031534952673110926,-0.002306029569088757,-2.9994176493673748
1587,-0.15224237756817552,1.2836829770060643,0.31255023186230607,1.36636377056748,0.06636377056747977,0.0,0.2639131071832807,-1.4150261102102604,-0.0031518346894536006,-0.002311016565697529,-2.9993958859009062
1588,-0.15224237756817552,1.3329797071837974,1.9839809827280457,1.36636377056748,0.06636377056747977,0.0,2.0068788102782493,4.070656088542827,-0.003149793656038065,-0.0023140200746943353,-2.999378519266069
1589,-0.15224237756817552,1.331671810681906,1.5221137465003776,1.36636377056748,0.06636377056747977,0.0,0.4692743912458019,1.8446353154079436,-0.00315176661483279,-0.002321881312524953,-2.999359974595963
1590,-0.15224237756817552,1.3091268963394442,1.0304223417905412,1.36636377056748,0.06636377056747977,0.0,0.0177342629799219,-0.022055835025941998,-0.003151818105437788,-0.0023260949129701143,-2.999344124661792
1591,-0.15224237756817552,1.3166511262124678,1.536936743562106,1.36636377056748,0.06636377056747977,0.0,0.8811210056860266,2.604546128767119,-0.003153382987768258,-0.0023295255788997027,-2.9993263106565995
1592,-0.15224237756817552,1.3477020747977686,2.559628235597953,1.36636377056748,0.06636377056747977,0.0,9.68652276277089,8.348538992268882,-0.00315429725260551,-0.0023338728920831993,-2.9993071035750107
1593,-0.15224237756817552,1.4339512870603601,1.9780966212026057,1.36636377056748,0.06636377056747977,0.0,1.7999306569882236,3.5001244731103673,-0.003151635038107717,-0.0023350791026130664,-2.999288368974893
1594,-0.15224237756817552,1.4035522251447525,1.277670415203309,1.36636377056748,0.06636377056747977,0.0,0.21499028149264288,-0.26785741810853525,-0.003148899609531959,-0.0023371507114076273,-2.999274730361926
1595,-0.15224237756817552,1.4391135433589843,1.5815937575040746,1.36636377056748,0.06636377056747977,0.0,0.2556005255960264,0.9386989280254521,-0.003145334468956096,-0.002337739296319573,-2.999266190992168
1596,-0.15224237756817552,1.4155161109038443,0.3983881108923845,1.36636377056748,0.06636377056747977,0.0,0.5497884826450291,-1.978229999252912,-0.0031469470273865255,-0.0023429575157711967,-2.9992585349167493
1597,-0.15224237756817552,1.3861028564951723,0.72933284304288,1.36636377056748,0.06636377056747977,0.0,0.2381869217442801,-1.388226983964651,-0.0031528892999707556,-0.002352362396544568,-2.9992543247866976
1598,-0.15224237756817552,1.3818333470495348,1.6800296473604561,1.36636377056748,0.06636377056747977,0.0,1.433859795210161,3.6066785937049697,-0.0031563365098812727,-0.002357763026855884,-2.9992436607320094
1599,-0.15224237756817552,1.3478309034873575,1.0615183602608882,1.36636377056748,0.06636377056747977,0.0,0.04259141757336682,-0.1643341817217594,-0.0031589404960785817,-0.002362464442676677,-2.99923371528753
1600,-0.1522115586799712,1.303081888820434,0.8135316206465218,1.303081888820434,0.003081888820433809,3.081888820433143e-05,0.047103772578763574,-0.12320587770165414,-0.003161812633494757,-0.002366663405428657,-2.9992215437078573
1601,-0.1522115586799712,1.3581120011175005,1.433435013043752,1.303081888820434,0.003081888820433809,0.0,0.30991426429872154,-0.2182552849845781,-0.0031666317007509695,-0.0023723110656217036,-2.999211311003305
1602,-0.1522115586799712,1.393345353272976,1.9511333116389258,1.303081888820434,0.003081888820433809,0.0,2.7757741001328777,4.569927619791185,-0.003170010760678514,-0.0023763993091648335,-2.9992026623182797
1603,-0.1522115586799712,1.389357317883535,0.9129774228163179,1.303081888820434,0.003081888820433809,0.0,0.10142122496539058,-0.8145753798753441,-0.0031693672600058022,-0.0023761637795660785,-2.9991948857825794
1604,-0.1522115586799712,1.357639460063118,1.0474415771230814,1.303081888820434,0.003081888820433809,0.0,0.0534420181901415,0.5051027203751937,-0.0031680732370146705,-0.0023754134714477956,-2.9991901867115516
1605,-0.1522115586799712,1.3401789571963523,1.9074646240460653,1.303081888820434,0.003081888820433809,0.0,2.8274427734393726,4.955910378134249,-0.0031626485446292828,-0.002370734305738006,-2.9991861004998595
1606,-0.1522115586799712,1.3171463795497262,0.6246819841719332,1.303081888820434,0.003081888820433809,0.0,0.0660867396956866,0.21639196833668256,-0.0031587827492400677,-0.002366524240873104,-2.9991792895423552
1607,-0.1522115586799712,1.3481365408779966,0.9323534584277202,1.303081888820434,0.003081888820433809,0.0,0.05065291954414164,0.3761397164492977,-0.0031563501891465114,-0.0023633031071418776,-2.9991706839272196
1608,-0.1522115586799712,1.303772562123687,1.0967014076418522,1.303081888820434,0.003081888820433809,0.0,0.23132508997873538,1.4004372885699194,-0.0031531883722524918,-0.0023592718501593093,-2.9991681656813447
1609,-0.1522115586799712,1.2927963893549221,1.3025902911250762,1.303081888820434,0.003081888820433809,0.0,0.11937720599842687,0.635271563977417,-0.0031528510431846945,-0.002358191966600697,-2.9991648527718042
1610,-0.1522115586799712,1.3255496411791057,1.685487378274214,1.303081888820434,0.003081888820433809,0.0,0.3215469101427714,1.3307008440472365,-0.0031529687390036303,-0.002357177863506593,-2.999161447182823
1611,-0.1522115586799712,1.3043140438114373,1.1122247962087402,1.303081888820434,0.003081888820433809,0.0,0.09147466630914572,-0.1512313202720608,-0.003148915582739715,-0.0023522784656075015,-2.9991586118118647
1612,-0.1522115586799712,1.2323375897639983,1.1200991546491672,1.303081888820434,0.003081888820433809,0.0,0.18260936167317568,1.1230058525326823,-0.0031427726777307177,-0.002345019075392152,-2.999157062461741
1613,-0.1522115586799712,1.248048300320656,2.292310832335763,1.303081888820434,0.003081888820433809,0.0,5.053094824904302,6.477357227934427,-0.003141458425114066,-0.0023424937264588793,-2.9991583436100715
1614,-0.1522115586799712,1.297241955068302,2.2615435101562302,1.303081888820434,0.003081888820433809,0.0,3.481113029301885,5.224132869298384,-0.0031426895795850524,-0.00234208135303464,-2.999158678922236
1615,-0.1522115586799712,1.2831106431343797,1.2989675188256318,1.303081888820434,0.003081888820433809,0.0,0.27592812795403426,1.4818351551158357,-0.003140038356356301,-0.0023391093288516545,-2.9991601118284335
1616,-0.1522115586799712,1.2952753974397986,0.6416831970007594,1.303081888820434,0.003081888820433809,0.0,0.02812384709359915,-0.20169967463078348,-0.003139094875812847,-0.0023386882035399035,-2.9991632022153296
1617,-0.1522115586799712,1.3130545060378407,1.0849150150037212,1.303081888820434,0.003081888820433809,0.0,0.05868042567356211,0.48741389914911926,-0.0031359116162690552,-0.0023359210160508273,-2.9991635968684602
1618,-0.1522115586799712,1.3060094448266535,1.5391284231367115,1.303081888820434,0.003081888820433809,0.0,0.5381547016188125,1.7929727438830574,-0.00312846104892719,-0.002328711443176898,-2.999163993682943
1619,-0.1522115586799712,1.369525245499737,2.331834373722558,1.303081888820434,0.003081888820433809,0.0,4.6711599642972885,5.805516008160277,-0.0031222040101382535,-0.0023224015773465633,-2.999164237898191
1620,-0.15113042581811512,1.408113286185608,1.5852924343639418,1.408113286185608,0.10811328618560778,0.0010811328618560712,0.4701633054926675,0.692246109229404,-0.0031219187513396385,-0.0023209795139262175,-2.999164844466265
1621,-0.15113042581811512,1.4067136546962895,1.405442383257378,1.408113286185608,0.10811328618560778,0.0,0.5226634343312486,2.1359245161327447,-0.0031202469164216626,-0.0023184481409874312,-2.999165556066536
1622,-0.15113042581811512,1.4042741407639074,1.9023430329912847,1.408113286185608,0.10811328618560778,0.0,1.8244260041299323,3.562204003807887,-0.0031196865131626703,-0.002316095588831813,-2.99916714235546
1623,-0.15113042581811512,1.386594419509326,0.5593829977246845,1.408113286185608,0.10811328618560778,0.0,0.2335720057772443,-0.9176594076262305,-0.0031152230798107655,-0.0023095033751522336,-2.9991593854449743
1624,-0.15113042581811512,1.4018233430958351,1.352020048853268,1.408113286185608,0.10811328618560778,0.0,0.4511474162398151,1.9234879770609516,-0.0031162183231640272,-0.0023081395802959847,-2.9991524023583467
1625,-0.15113042581811512,1.401661135579397,1.9042204737173074,1.408113286185608,0.10811328618560778,0.0,1.799833042262847,3.6208187868312494,-0.0031137386020053,-0.00230381449599357,-2.9991474131750517
1626,-0.15113042581811512,1.4507930056164102,1.6073193849121985,1.408113286185608,0.10811328618560778,0.0,0.6708662726141218,2.063046008770907,-0.003113703411089684,-0.0023017253576290333,-2.999146496671938
1627,-0.15113042581811512,1.4324011765303477,0.5645168767064617,1.408113286185608,0.10811328618560778,0.0,0.057642424114492934,-0.3060785838588042,-0.003112648246386069,-0.0022993643297644774,-2.9991459206253746
1628,-0.15113042581811512,1.4777787986889206,2.004253850813315,1.408113286185608,0.10811328618560778,0.0,2.2375782303877685,4.324906807810321,-0.0031070119067002867,-0.002292955633442822,-2.9991465446180547
1629,-0.15113042581811512,1.4486295783721912,0.719605884790487,1.408113286185608,0.10811328618560778,0.0,0.5642821391232294,-2.0466685480972164,-0.00310522082505263,-0.002289525655415547,-2.99914974888866
1630,-0.15113042581811512,1.3733398444069764,0.1796926989699193,1.408113286185608,0.10811328618560778,0.0,0.4987342094166876,-1.5778440204393813,-0.0030989496238113335,-0.002281665630075192,-2.9991506465070272
1631,-0.15113042581811512,1.3890317312550544,1.4260625331702959,1.408113286185608,0.10811328618560778,0.0,0.4308244097700575,1.6624015827516834,-0.0030976321161521564,-0.0022794378397952278,-2.999151530328038
1632,-0.15113042581811512,1.3996748168855946,1.3329608672599738,1.408113286185608,0.10811328618560778,0.0,0.461454298342459,-1.2884089367887521,-0.00309190574001285,-0.002272552027410888,-2.9991521546656053
1633,-0.15113042581811512,1.3888017483612882,2.074849461849638,1.408113286185608,0.10811328618560778,0.0,3.671217844901837,4.413979763681633,-0.0030919176662857544,-0.002270813315360146,-2.9991489801655606
1634,-0.15113042581811512,1.32706089480223,1.0267264389750652,1.408113286185608,0.10811328618560778,0.0,0.061915028247974874,0.17559677111947777,-0.003094326321167115,-0.0022716423374513446,-2.9991401978071894
1635,-0.15113042581811512,1.3169240135906157,1.0962298945933462,1.408113286185608,0.10811328618560778,0.0,0.13400261633278235,-0.9137166375523111,-0.003100775073564288,-0.002276452550331474,-2.9991347171970792
1636,-0.15113042581811512,1.3266175959459827,0.8355548441080994,1.408113286185608,0.10811328618560778,0.0,0.043159535880635085,-0.41416885227597205,-0.0031101346206591904,-0.002284117908570554,-2.9991300293512255
1637,-0.15113042581811512,1.3387571057277945,1.3277052106399574,1.408113286185608,0.10811328618560778,0.0,0.1787217054756808,1.0430702756928545,-0.003118251409405265,-0.0022915254199033126,-2.9991184399588633
1638,-0.15113042581811512,1.3247525191322815,1.2590366912264488,1.408113286185608,0.10811328618560778,0.0,0.2035072424524864,1.181056435387309,-0.003129984350943465,-0.0023022689143762875,-2.999108702325734
1639,-0.15113042581811512,1.275870062210048,1.3541852352778876,1.408113286185608,0.10811328618560778,0.0,0.3443554126959362,-0.801765869204572,-0.0031356604721009193,-0.0023074172103548308,-2.999099914529507
1640,-0.1513378432825066,1.2792582535608512,1.6530562613800062,1.2792582535608512,-0.020741746439149056,-0.000207417464391485,0.7708980152036456,2.564815044693065,-0.0031364513125334698,-0.0023074950478826663,-2.999093187893556
1641,-0.1513378432825066,1.2612847972264614,1.0459732565695858,1.2792582535608512,-0.020741746439149056,0.0,0.0713737968914666,-0.6284929883814906,-0.003133278218821945,-0.002303671435890008,-2.999087073054468
1642,-0.1513378432825066,1.234945645869255,1.3755600058471509,1.2792582535608512,-0.020741746439149056,0.0,0.12719864698612895,0.4005811630312668,-0.0031331517642287495,-0.0023025860794605533,-2.9990815858776116
1643,-0.1513378432825066,1.2858144556606854,1.576759193553298,1.2792582535608512,-0.020741746439149056,0.0,0.5403442785231741,2.072868798277732,-0.0031293054006959592,-0.002297237844154267,-2.9990737639668814
1644,-0.1513378432825066,1.324775158513137,2.131234105902303,1.2792582535608512,-0.020741746439149056,0.0,3.7036510360463017,5.308751293735905,-0.0031257044949503385,-0.0022922230366891594,-2.9990674371092587
1645,-0.1513378432825066,1.2915799058974264,1.2403154214030927,1.2792582535608512,-0.020741746439149056,0.0,0.17058409110324566,1.0466634175424985,-0.003118617101924535,-0.0022845660498134117,-2.9990622284493833
1646,-0.1513378432825066,1.2742289569258918,1.2603004054815004,1.2792582535608512,-0.020741746439149056,0.0,0.07861240876202388,0.6100853716469268,-0.0031144348350496823,-0.0022798300940384854,-2.99905429793015
1647,-0.1513378432825066,1.324343504086522,1.5668078199190683,1.2792582535608512,-0.020741746439149056,0.0,0.7589428841834125,2.673255916641854,-0.003106177473955305,-0.002271284358449202,-2.999046816618771
1648,-0.1513378432825066,1.2978862033276497,1.4751078356358711,1.2792582535608512,-0.020741746439149056,0.0,0.23289172431453276,0.8628500932247993,-0.00309604261063628,-0.002261584188579717,-2.9990396203132756
1649,-0.1513378432825066,1.3130509221657778,1.0229002615530527,1.2792582535608512,-0.020741746439149056,0.0,0.06655419999350021,-0.4762320758202956,-0.0030875534392268296,-0.0022529039153340643,-2.9990362697535504
1650,-0.1513378432825066,1.3938807878456863,1.7962900125680858,1.2792582535608512,-0.020741746439149056,0.0,3.0462164846311683,4.909900601107164,-0.00308408912479008,-0.0022493652236394803,-2.999035508157026
1651,-0.1513378432825066,1.393997529887064,1.4283973739978464,1.2792582535608512,-0.020741746439149056,0.0,0.41728859629558435,1.9439103891819844,-0.0030754624060873106,-0.0022421192083268483,-2.999035636837586
